55.945384483272186,-3.187822669708071,W,55.945384483272186,-3.188122669708071,721.6971590787988,779.628574110746
55.945384483272186,-3.188122669708071,WNW,55.945499288301896,-3.1883998335678245,721.6971590787988,778.378574110746
55.945499288301896,-3.1883998335678245,W,55.945499288301896,-3.1886998335678247,843.9328741434568,889.1606251060975
55.945499288301896,-3.1886998335678247,SW,55.94528715626754,-3.1889119656021805,843.9328741434568,887.9106251060975
55.94528715626754,-3.1889119656021805,SSW,55.94500999240778,-3.18902677063189,887.7898064327142,890.786660960629
55.94500999240778,-3.18902677063189,SW,55.94479786037343,-3.1892389026662458,887.7898064327142,889.536660960629
55.94479786037343,-3.1892389026662458,SSW,55.94452069651367,-3.1893537076959553,948.0138443021486,1000.274271724143
55.94452069651367,-3.1893537076959553,ESE,55.94440589148396,-3.189076543836202,979.0253625365651,1089.9216424410874
55.94440589148396,-3.189076543836202,ESE,55.94429108645425,-3.1887993799764485,1052.3430527991095,1128.018362821787
55.94429108645425,-3.1887993799764485,ESE,55.94417628142454,-3.188522216116695,1052.3430527991095,1126.768362821787
55.94417628142454,-3.188522216116695,SE,55.94396414939018,-3.1883100840823393,1089.208713437943,1233.0312807079993
55.94396414939018,-3.1883100840823393,SE,55.94375201735583,-3.1880979520479835,1089.208713437943,1231.7812807079993
55.94375201735583,-3.1880979520479835,ESE,55.94363721232612,-3.18782078818823,1106.5418290469236,1289.5956894134763
55.94363721232612,-3.18782078818823,SSW,55.94336004846636,-3.1879355932179396,1197.2680416867756,1348.1218226641063
55.94336004846636,-3.1879355932179396,S,55.94306004846636,-3.1879355932179396,1197.2680416867756,1346.8718226641063
55.94306004846636,-3.1879355932179396,S,55.942760048466354,-3.1879355932179396,1243.8802872295148,1381.200135603389
55.942760048466354,-3.1879355932179396,WNW,55.942874853496065,-3.188212757077693,1243.8802872295148,1379.950135603389
55.942874853496065,-3.188212757077693,W,55.942874853496065,-3.188512757077693,1254.0575274515359,1412.7302916890308
55.942874853496065,-3.188512757077693,SW,55.94266272146171,-3.188724889112049,1370.0939102239786,1453.6134159651292
55.94266272146171,-3.188724889112049,W,55.94266272146171,-3.189024889112049,1370.0939102239786,1452.3634159651292
55.94266272146171,-3.189024889112049,W,55.94266272146171,-3.1893248891120494,1370.0939102239786,1451.1134159651292
55.94266272146171,-3.1893248891120494,W,55.94266272146171,-3.1896248891120496,1427.0038778445637,1518.5552239352683
55.94266272146171,-3.1896248891120496,N,55.94296272146171,-3.1896248891120496,1533.095814073223,1640.622564983408
55.94296272146171,-3.1896248891120496,WNW,55.94307752649142,-3.189902052971803,1533.095814073223,1639.372564983408
55.94307752649142,-3.189902052971803,W,55.94307752649142,-3.190202052971803,1651.8310866724398,1672.2078759219073
55.94307752649142,-3.190202052971803,NW,55.94328965852578,-3.190414185006159,1651.8310866724398,1670.9578759219073
55.94328965852578,-3.190414185006159,NW,55.943501790560134,-3.1906263170405147,1651.8310866724398,1669.7078759219073
55.943501790560134,-3.1906263170405147,NW,55.94371392259449,-3.1908384490748705,1651.8310866724398,1668.4578759219073
55.94371392259449,-3.1908384490748705,NW,55.94392605462885,-3.1910505811092262,1762.1991226945845,1710.1788358419951
55.94392605462885,-3.1910505811092262,WNW,55.94404085965856,-3.1913277449689796,1762.1991226945845,1708.9288358419951
55.94404085965856,-3.1913277449689796,WNW,55.94415566468827,-3.191604908828733,1762.1991226945845,1707.6788358419951
55.94415566468827,-3.191604908828733,WNW,55.94427046971798,-3.1918820726884864,1885.942796439396,1813.7252277371304
55.94427046971798,-3.1918820726884864,WSW,55.94415566468827,-3.19215923654824,1988.6487007805144,1876.3728239588988
55.94415566468827,-3.19215923654824,SSE,55.94387850082851,-3.1920444315185303,1988.6487007805144,1875.1228239588988
55.94387850082851,-3.1920444315185303,SSE,55.943601336968754,-3.191929626488821,1988.6487007805144,1873.8728239588988
55.943601336968754,-3.191929626488821,SSE,55.943324173109,-3.1918148214591113,2086.9931589267553,1992.604289866115
55.943324173109,-3.1918148214591113,NNE,55.943601336968754,-3.191700016429402,2086.9931589267553,1991.354289866115
55.943601336968754,-3.191700016429402,NNE,55.94387850082851,-3.1915852113996923,2086.9931589267553,1990.104289866115
55.94387850082851,-3.1915852113996923,NE,55.94409063286287,-3.1913730793653365,2086.9931589267553,1988.854289866115
55.94409063286287,-3.1913730793653365,NE,55.94430276489722,-3.1911609473309808,2086.9931589267553,1987.604289866115
55.94430276489722,-3.1911609473309808,NNE,55.94457992875698,-3.1910461423012713,2086.9931589267553,1986.354289866115
55.94457992875698,-3.1910461423012713,NE,55.944792060791336,-3.1908340102669155,2086.9931589267553,1985.104289866115
55.944792060791336,-3.1908340102669155,NNE,55.94506922465109,-3.190719205237206,2130.8387951622985,2027.2221768640647
55.94506922465109,-3.190719205237206,ENE,55.9451840296808,-3.1904420413774526,2130.8387951622985,2025.9721768640647
55.9451840296808,-3.1904420413774526,NE,55.94539616171516,-3.190229909343097,2130.8387951622985,2024.7221768640647
55.94539616171516,-3.190229909343097,ENE,55.94551096674487,-3.1899527454833434,2249.7092319385615,2023.956817686159
55.94551096674487,-3.1899527454833434,NE,55.945723098779226,-3.1897406134489876,2249.7092319385615,2022.706817686159
55.945723098779226,-3.1897406134489876,NNE,55.94600026263898,-3.189625808419278,2269.051624798305,2074.972903365254
55.94600026263898,-3.189625808419278,E,55.94600026263898,-3.189325808419278,2376.7960737941553,2136.3061978195406
55.94600026263898,-3.189325808419278,W,55.94600026263898,-3.189625808419278,2376.7960737941553,2135.0561978195406
55.94600026263898,-3.189625808419278,W,55.94600026263898,-3.1899258084192783,2376.7960737941553,2133.8061978195406
55.94600026263898,-3.1899258084192783,W,55.94600026263898,-3.1902258084192785,2376.7960737941553,2132.5561978195406
55.94600026263898,-3.1902258084192785,W,55.94600026263898,-3.1905258084192787,2376.7960737941553,2131.3061978195406
55.94600026263898,-3.1905258084192787,W,55.94600026263898,-3.190825808419279,2376.7960737941553,2130.0561978195406
55.94600026263898,-3.190825808419279,W,55.94600026263898,-3.191125808419279,2417.2196759062645,2170.0924424052837
55.94600026263898,-3.191125808419279,SE,55.945788130604626,-3.1909136763849233,2417.2196759062645,2168.8424424052837
55.945788130604626,-3.1909136763849233,SE,55.94557599857027,-3.1907015443505675,2417.2196759062645,2167.5924424052837
55.94557599857027,-3.1907015443505675,E,55.94557599857027,-3.1904015443505673,2417.2196759062645,2166.3424424052837
55.94557599857027,-3.1904015443505673,SE,55.945363866535914,-3.1901894123162116,2417.2196759062645,2165.0924424052837
55.945363866535914,-3.1901894123162116,E,55.945363866535914,-3.1898894123162114,2417.2196759062645,2163.8424424052837
55.945363866535914,-3.1898894123162114,SE,55.94515173450156,-3.1896772802818556,2417.2196759062645,2162.5924424052837
55.94515173450156,-3.1896772802818556,SE,55.9449396024672,-3.1894651482475,2417.2196759062645,2161.3424424052837
55.9449396024672,-3.1894651482475,SE,55.944727470432845,-3.189253016213144,2417.2196759062645,2160.0924424052837
55.944727470432845,-3.189253016213144,SE,55.94451533839849,-3.1890408841787883,2417.2196759062645,2158.8424424052837
55.94451533839849,-3.1890408841787883,SE,55.94430320636413,-3.1888287521444325,2417.2196759062645,2157.5924424052837
55.94430320636413,-3.1888287521444325,SE,55.944091074329776,-3.1886166201100767,2417.2196759062645,2156.3424424052837
55.944091074329776,-3.1886166201100767,SE,55.94387894229542,-3.188404488075721,2417.2196759062645,2155.0924424052837
55.94387894229542,-3.188404488075721,ESE,55.94376413726571,-3.1881273242159676,2417.2196759062645,2153.8424424052837
55.94376413726571,-3.1881273242159676,SE,55.94355200523135,-3.187915192181612,2417.2196759062645,2152.5924424052837
55.94355200523135,-3.187915192181612,WSW,55.94343720020164,-3.188192356041365,2417.2196759062645,2151.3424424052837
55.94343720020164,-3.188192356041365,ESE,55.94332239517193,-3.187915192181612,2417.2196759062645,2150.0924424052837
55.94332239517193,-3.187915192181612,ESE,55.94320759014222,-3.1876380283218584,2417.2196759062645,2148.8424424052837
55.94320759014222,-3.1876380283218584,SE,55.942995458107866,-3.1874258962875026,2534.774571981099,2176.1044454953853
55.942995458107866,-3.1874258962875026,ESE,55.942880653078156,-3.187148732427749,2578.8953010289742,2195.058039704644
55.942880653078156,-3.187148732427749,E,55.942880653078156,-3.186848732427749,2680.8078145181926,2245.8543285533733
55.942880653078156,-3.186848732427749,E,55.942880653078156,-3.186548732427749,2680.8078145181926,2244.6043285533733
55.942880653078156,-3.186548732427749,WNW,55.942995458107866,-3.1868258962875022,2680.8078145181926,2243.3543285533733
55.942995458107866,-3.1868258962875022,NW,55.94320759014222,-3.187038028321858,2680.8078145181926,2242.1043285533733
55.94320759014222,-3.187038028321858,SSE,55.942930426282466,-3.1869232232921485,2680.8078145181926,2240.8543285533733
55.942930426282466,-3.1869232232921485,NE,55.94314255831682,-3.1867110912577927,2680.8078145181926,2239.6043285533733
55.94314255831682,-3.1867110912577927,SW,55.942930426282466,-3.1869232232921485,2680.8078145181926,2238.3543285533733
55.942930426282466,-3.1869232232921485,SSW,55.94265326242271,-3.187038028321858,2680.8078145181926,2237.1043285533733
55.94265326242271,-3.187038028321858,ENE,55.94276806745242,-3.1867608644621046,2680.8078145181926,2235.8543285533733
55.94276806745242,-3.1867608644621046,E,55.94276806745242,-3.1864608644621044,2680.8078145181926,2234.6043285533733
55.94276806745242,-3.1864608644621044,NNW,55.943045231312176,-3.186575669491814,2680.8078145181926,2233.3543285533733
55.943045231312176,-3.186575669491814,ESE,55.942930426282466,-3.1862985056320605,2680.8078145181926,2232.1043285533733
55.942930426282466,-3.1862985056320605,SSE,55.94265326242271,-3.186183700602351,2680.8078145181926,2230.8543285533733
55.94265326242271,-3.186183700602351,NW,55.942865394457066,-3.186395832636707,2680.8078145181926,2229.6043285533733
55.942865394457066,-3.186395832636707,NNE,55.94314255831682,-3.1862810276069973,2680.8078145181926,2228.3543285533733
55.94314255831682,-3.1862810276069973,SE,55.942930426282466,-3.1860688955726415,2680.8078145181926,2227.1043285533733
55.942930426282466,-3.1860688955726415,SE,55.94271829424811,-3.1858567635382857,2680.8078145181926,2225.8543285533733
55.94271829424811,-3.1858567635382857,NW,55.942930426282466,-3.1860688955726415,2680.8078145181926,2224.6043285533733
55.942930426282466,-3.1860688955726415,NNW,55.94320759014222,-3.186183700602351,2680.8078145181926,2223.3543285533733
55.94320759014222,-3.186183700602351,SW,55.942995458107866,-3.186395832636707,2680.8078145181926,2222.1043285533733
55.942995458107866,-3.186395832636707,S,55.94269545810786,-3.186395832636707,2680.8078145181926,2220.8543285533733
55.94269545810786,-3.186395832636707,NNE,55.94297262196762,-3.1862810276069973,2680.8078145181926,2219.6043285533733
55.94297262196762,-3.1862810276069973,SSE,55.94269545810786,-3.1861662225772878,2680.8078145181926,2218.3543285533733
55.94269545810786,-3.1861662225772878,N,55.942995458107866,-3.1861662225772878,2680.8078145181926,2217.1043285533733
55.942995458107866,-3.1861662225772878,W,55.942995458107866,-3.186466222577288,2680.8078145181926,2215.8543285533733
55.942995458107866,-3.186466222577288,ESE,55.942880653078156,-3.1861890587175346,2680.8078145181926,2214.6043285533733
55.942880653078156,-3.1861890587175346,NE,55.94309278511251,-3.185976926683179,2680.8078145181926,2213.3543285533733
55.94309278511251,-3.185976926683179,SW,55.942880653078156,-3.1861890587175346,2680.8078145181926,2212.1043285533733
55.942880653078156,-3.1861890587175346,ENE,55.942995458107866,-3.185911894857781,2680.8078145181926,2210.8543285533733
55.942995458107866,-3.185911894857781,NNW,55.94327262196762,-3.1860266998874907,2680.8078145181926,2209.6043285533733
55.94327262196762,-3.1860266998874907,NNE,55.94354978582738,-3.185911894857781,2680.8078145181926,2208.3543285533733
55.94354978582738,-3.185911894857781,ESE,55.94343498079767,-3.1856347309980277,2680.8078145181926,2207.1043285533733
55.94343498079767,-3.1856347309980277,SE,55.94322284876331,-3.185422598963672,2680.8078145181926,2205.8543285533733
55.94322284876331,-3.185422598963672,S,55.94292284876331,-3.185422598963672,2680.8078145181926,2204.6043285533733
55.94292284876331,-3.185422598963672,E,55.94292284876331,-3.185122598963672,2680.8078145181926,2203.3543285533733
55.94292284876331,-3.185122598963672,NE,55.943134980797666,-3.184910466929316,2680.8078145181926,2202.1043285533733
55.943134980797666,-3.184910466929316,NW,55.94334711283202,-3.185122598963672,2680.8078145181926,2200.8543285533733
55.94334711283202,-3.185122598963672,NW,55.94355924486638,-3.1853347309980276,2680.8078145181926,2199.6043285533733
55.94355924486638,-3.1853347309980276,SE,55.94334711283202,-3.185122598963672,2680.8078145181926,2198.3543285533733
55.94334711283202,-3.185122598963672,NNE,55.94362427669178,-3.1850077939339623,2680.8078145181926,2197.1043285533733
55.94362427669178,-3.1850077939339623,SW,55.94341214465742,-3.185219925968318,2680.8078145181926,2195.8543285533733
55.94341214465742,-3.185219925968318,E,55.94341214465742,-3.184919925968318,2680.8078145181926,2194.6043285533733
55.94341214465742,-3.184919925968318,SW,55.943200012623066,-3.1851320580026736,2680.8078145181926,2193.3543285533733
55.943200012623066,-3.1851320580026736,NW,55.94341214465742,-3.1853441900370294,2680.8078145181926,2192.1043285533733
55.94341214465742,-3.1853441900370294,ESE,55.94329733962771,-3.185067026177276,2680.8078145181926,2190.8543285533733
55.94329733962771,-3.185067026177276,E,55.94329733962771,-3.184767026177276,2680.8078145181926,2189.6043285533733
55.94329733962771,-3.184767026177276,S,55.94299733962771,-3.184767026177276,2680.8078145181926,2188.3543285533733
55.94299733962771,-3.184767026177276,WSW,55.942882534598,-3.185044190037029,2680.8078145181926,2187.1043285533733
55.942882534598,-3.185044190037029,WNW,55.94299733962771,-3.1853213538967826,2680.8078145181926,2185.8543285533733
55.94299733962771,-3.1853213538967826,E,55.94299733962771,-3.1850213538967824,2680.8078145181926,2184.6043285533733
55.94299733962771,-3.1850213538967824,S,55.942697339627706,-3.1850213538967824,2680.8078145181926,2183.3543285533733
55.942697339627706,-3.1850213538967824,NE,55.94290947166206,-3.1848092218624267,2680.8078145181926,2182.1043285533733
55.94290947166206,-3.1848092218624267,NNE,55.94318663552182,-3.184694416832717,2680.8078145181926,2180.8543285533733
55.94318663552182,-3.184694416832717,NNW,55.943463799381576,-3.1848092218624267,2680.8078145181926,2179.6043285533733
55.943463799381576,-3.1848092218624267,N,55.94376379938158,-3.1848092218624267,2680.8078145181926,2178.3543285533733
55.94376379938158,-3.1848092218624267,NNW,55.944040963241335,-3.184924026892136,2680.8078145181926,2177.1043285533733
55.944040963241335,-3.184924026892136,SW,55.94382883120698,-3.185136158926492,2680.8078145181926,2175.8543285533733
55.94382883120698,-3.185136158926492,ESE,55.94371402617727,-3.1848589950667385,2680.8078145181926,2174.6043285533733
55.94371402617727,-3.1848589950667385,WNW,55.94382883120698,-3.185136158926492,2680.8078145181926,2173.3543285533733
55.94382883120698,-3.185136158926492,NNW,55.944105995066735,-3.1852509639562014,2680.8078145181926,2172.1043285533733
55.944105995066735,-3.1852509639562014,NNW,55.94438315892649,-3.185365768985911,2680.8078145181926,2170.8543285533733
55.94438315892649,-3.185365768985911,ENE,55.9444979639562,-3.1850886051261575,2680.8078145181926,2169.6043285533733
55.9444979639562,-3.1850886051261575,S,55.9441979639562,-3.1850886051261575,2680.8078145181926,2168.3543285533733
55.9441979639562,-3.1850886051261575,ESE,55.94408315892649,-3.184811441266404,2680.8078145181926,2167.1043285533733
55.94408315892649,-3.184811441266404,N,55.94438315892649,-3.184811441266404,2680.8078145181926,2165.8543285533733
55.94438315892649,-3.184811441266404,E,55.94438315892649,-3.184511441266404,2680.8078145181926,2164.6043285533733
55.94438315892649,-3.184511441266404,NNW,55.94466032278625,-3.1846262462961135,2680.8078145181926,2163.3543285533733
55.94466032278625,-3.1846262462961135,NNE,55.944937486646005,-3.184511441266404,2680.8078145181926,2162.1043285533733
55.944937486646005,-3.184511441266404,W,55.944937486646005,-3.184811441266404,2680.8078145181926,2160.8543285533733
55.944937486646005,-3.184811441266404,NE,55.94514961868036,-3.1845993092320484,2680.8078145181926,2159.6043285533733
55.94514961868036,-3.1845993092320484,SSW,55.944872454820604,-3.184714114261758,2680.8078145181926,2158.3543285533733
55.944872454820604,-3.184714114261758,ENE,55.944987259850315,-3.1844369504020045,2680.8078145181926,2157.1043285533733
55.944987259850315,-3.1844369504020045,WNW,55.945102064880025,-3.184714114261758,2680.8078145181926,2155.8543285533733
55.945102064880025,-3.184714114261758,WSW,55.944987259850315,-3.1849912781215113,2680.8078145181926,2154.6043285533733
55.944987259850315,-3.1849912781215113,SE,55.94477512781596,-3.1847791460871555,2680.8078145181926,2153.3543285533733
55.94477512781596,-3.1847791460871555,WSW,55.94466032278625,-3.185056309946909,2680.8078145181926,2152.1043285533733
55.94466032278625,-3.185056309946909,WSW,55.94454551775654,-3.1853334738066623,2680.8078145181926,2150.8543285533733
55.94454551775654,-3.1853334738066623,NE,55.944757649790894,-3.1851213417723065,2680.8078145181926,2149.6043285533733
55.944757649790894,-3.1851213417723065,SW,55.94454551775654,-3.1853334738066623,2680.8078145181926,2148.3543285533733
55.94454551775654,-3.1853334738066623,WSW,55.94443071272683,-3.1856106376664157,2680.8078145181926,2147.1043285533733
55.94443071272683,-3.1856106376664157,S,55.944130712726825,-3.1856106376664157,2680.8078145181926,2145.8543285533733
55.944130712726825,-3.1856106376664157,SE,55.94391858069247,-3.18539850563206,2680.8078145181926,2144.6043285533733
55.94391858069247,-3.18539850563206,SSW,55.94364141683271,-3.1855133106617695,2680.8078145181926,2143.3543285533733
55.94364141683271,-3.1855133106617695,NNW,55.94391858069247,-3.185628115691479,2680.8078145181926,2142.1043285533733
55.94391858069247,-3.185628115691479,NE,55.944130712726825,-3.185415983657123,2680.8078145181926,2140.8543285533733
55.944130712726825,-3.185415983657123,ENE,55.944245517756535,-3.18513881979737,2680.8078145181926,2139.6043285533733
55.944245517756535,-3.18513881979737,NNE,55.94452268161629,-3.1850240147676603,2680.8078145181926,2138.3543285533733
55.94452268161629,-3.1850240147676603,N,55.944822681616294,-3.1850240147676603,2680.8078145181926,2137.1043285533733
55.944822681616294,-3.1850240147676603,NW,55.94503481365065,-3.185236146802016,2680.8078145181926,2135.8543285533733
55.94503481365065,-3.185236146802016,SW,55.944822681616294,-3.185448278836372,2680.8078145181926,2134.6043285533733
55.944822681616294,-3.185448278836372,SSW,55.94454551775654,-3.1855630838660813,2680.8078145181926,2133.3543285533733
55.94454551775654,-3.1855630838660813,NNW,55.944822681616294,-3.185677888895791,2680.8078145181926,2132.1043285533733
55.944822681616294,-3.185677888895791,SSE,55.94454551775654,-3.1855630838660813,2680.8078145181926,2130.8543285533733
55.94454551775654,-3.1855630838660813,NE,55.944757649790894,-3.1853509518317256,2680.8078145181926,2129.6043285533733
55.944757649790894,-3.1853509518317256,WSW,55.944642844761184,-3.185628115691479,2680.8078145181926,2128.3543285533733
55.944642844761184,-3.185628115691479,WSW,55.94452803973147,-3.1859052795512324,2680.8078145181926,2127.1043285533733
55.94452803973147,-3.1859052795512324,NNW,55.94480520359123,-3.186020084580942,2680.8078145181926,2125.8543285533733
55.94480520359123,-3.186020084580942,W,55.94480520359123,-3.186320084580942,2680.8078145181926,2124.6043285533733
55.94480520359123,-3.186320084580942,W,55.94480520359123,-3.1866200845809423,2680.8078145181926,2123.3543285533733
55.94480520359123,-3.1866200845809423,NE,55.945017335625586,-3.1864079525465865,2680.8078145181926,2122.1043285533733
55.945017335625586,-3.1864079525465865,WSW,55.944902530595876,-3.18668511640634,2680.8078145181926,2120.8543285533733
55.944902530595876,-3.18668511640634,S,55.94460253059587,-3.18668511640634,2680.8078145181926,2119.6043285533733
55.94460253059587,-3.18668511640634,WNW,55.94471733562558,-3.1869622802660933,2680.8078145181926,2118.3543285533733
55.94471733562558,-3.1869622802660933,SSE,55.94444017176583,-3.186847475236384,2680.8078145181926,2117.1043285533733
55.94444017176583,-3.186847475236384,NE,55.94465230380018,-3.186635343202028,2680.8078145181926,2115.8543285533733
55.94465230380018,-3.186635343202028,SE,55.94444017176583,-3.1864232111676722,2680.8078145181926,2114.6043285533733
55.94444017176583,-3.1864232111676722,W,55.94444017176583,-3.1867232111676724,2680.8078145181926,2113.3543285533733
55.94444017176583,-3.1867232111676724,NW,55.94465230380018,-3.186935343202028,2680.8078145181926,2112.1043285533733
55.94465230380018,-3.186935343202028,SE,55.94444017176583,-3.1867232111676724,2680.8078145181926,2110.8543285533733
55.94444017176583,-3.1867232111676724,SE,55.94422803973147,-3.1865110791333167,2680.8078145181926,2109.6043285533733
55.94422803973147,-3.1865110791333167,NE,55.94444017176583,-3.186298947098961,2680.8078145181926,2108.3543285533733
55.94444017176583,-3.186298947098961,NNE,55.94471733562558,-3.1861841420692514,2680.8078145181926,2107.1043285533733
55.94471733562558,-3.1861841420692514,SW,55.94450520359123,-3.186396274103607,2680.8078145181926,2105.8543285533733
55.94450520359123,-3.186396274103607,SSE,55.94422803973147,-3.1862814690738976,2680.8078145181926,2104.6043285533733
55.94422803973147,-3.1862814690738976,N,55.94452803973147,-3.1862814690738976,2680.8078145181926,2103.3543285533733
55.94452803973147,-3.1862814690738976,NNE,55.94480520359123,-3.186166664044188,2680.8078145181926,2102.1043285533733
55.94480520359123,-3.186166664044188,W,55.94480520359123,-3.1864666640441883,2680.8078145181926,2100.8543285533733
55.94480520359123,-3.1864666640441883,W,55.94480520359123,-3.1867666640441885,2680.8078145181926,2099.6043285533733
55.94480520359123,-3.1867666640441885,NW,55.945017335625586,-3.1869787960785443,2680.8078145181926,2098.3543285533733
55.945017335625586,-3.1869787960785443,NNE,55.94529449948534,-3.1868639910488348,2680.8078145181926,2097.1043285533733
55.94529449948534,-3.1868639910488348,SW,55.945082367450986,-3.1870761230831905,2680.8078145181926,2095.8543285533733
55.945082367450986,-3.1870761230831905,SE,55.94487023541663,-3.1868639910488348,2680.8078145181926,2094.6043285533733
55.94487023541663,-3.1868639910488348,SSW,55.944593071556874,-3.1869787960785443,2680.8078145181926,2093.3543285533733
55.944593071556874,-3.1869787960785443,WNW,55.944707876586584,-3.1872559599382977,2680.8078145181926,2092.1043285533733
55.944707876586584,-3.1872559599382977,E,55.944707876586584,-3.1869559599382975,2680.8078145181926,2090.8543285533733
55.944707876586584,-3.1869559599382975,WNW,55.944822681616294,-3.187233123798051,2680.8078145181926,2089.6043285533733
55.944822681616294,-3.187233123798051,WNW,55.944937486646005,-3.1875102876578043,2680.8078145181926,2088.3543285533733
55.944937486646005,-3.1875102876578043,SE,55.94472535461165,-3.1872981556234485,2680.8078145181926,2087.1043285533733
55.94472535461165,-3.1872981556234485,NW,55.944937486646005,-3.1875102876578043,2680.8078145181926,2085.8543285533733
55.944937486646005,-3.1875102876578043,S,55.944637486646,-3.1875102876578043,2680.8078145181926,2084.6043285533733
55.944637486646,-3.1875102876578043,NE,55.94484961868036,-3.1872981556234485,2680.8078145181926,2083.3543285533733
55.94484961868036,-3.1872981556234485,SE,55.944637486646,-3.1870860235890928,2680.8078145181926,2082.1043285533733
55.944637486646,-3.1870860235890928,E,55.944637486646,-3.1867860235890926,2680.8078145181926,2080.8543285533733
55.944637486646,-3.1867860235890926,NNE,55.94491465050576,-3.186671218559383,2680.8078145181926,2079.6043285533733
55.94491465050576,-3.186671218559383,NW,55.945126782540115,-3.186883350593739,2680.8078145181926,2078.3543285533733
55.945126782540115,-3.186883350593739,NE,55.94533891457447,-3.186671218559383,2680.8078145181926,2077.1043285533733
55.94533891457447,-3.186671218559383,SE,55.945126782540115,-3.1864590865250273,2680.8078145181926,2075.8543285533733
55.945126782540115,-3.1864590865250273,SE,55.94491465050576,-3.1862469544906715,2680.8078145181926,2074.6043285533733
55.94491465050576,-3.1862469544906715,W,55.94491465050576,-3.1865469544906717,2680.8078145181926,2073.3543285533733
55.94491465050576,-3.1865469544906717,ESE,55.94479984547605,-3.1862697906309183,2680.8078145181926,2072.1043285533733
55.94479984547605,-3.1862697906309183,ESE,55.94468504044634,-3.185992626771165,2680.8078145181926,2070.8543285533733
55.94468504044634,-3.185992626771165,WNW,55.94479984547605,-3.1862697906309183,2680.8078145181926,2069.6043285533733
55.94479984547605,-3.1862697906309183,ESE,55.94468504044634,-3.185992626771165,2680.8078145181926,2068.3543285533733
55.94468504044634,-3.185992626771165,SE,55.94447290841198,-3.185780494736809,2680.8078145181926,2067.1043285533733
55.94447290841198,-3.185780494736809,S,55.94417290841198,-3.185780494736809,2680.8078145181926,2065.8543285533733
55.94417290841198,-3.185780494736809,NNE,55.944450072271735,-3.1856656897070996,2680.8078145181926,2064.6043285533733
55.944450072271735,-3.1856656897070996,S,55.94415007227173,-3.1856656897070996,2680.8078145181926,2063.3543285533733
55.94415007227173,-3.1856656897070996,SE,55.943937940237376,-3.185453557672744,2680.8078145181926,2062.1043285533733
