55.94510964239918,-3.185040497741745,NNW,55.94538680625894,-3.1851553027714545,-3.3352862511674104,238.74263364587762
55.94538680625894,-3.1851553027714545,E,55.94538680625894,-3.1848553027714543,-3.3352862511674104,237.49263364587762
55.94538680625894,-3.1848553027714543,S,55.945086806258935,-3.1848553027714543,-3.3352862511674104,236.24263364587762
55.945086806258935,-3.1848553027714543,W,55.945086806258935,-3.1851553027714545,-3.3352862511674104,234.99263364587762
55.945086806258935,-3.1851553027714545,SW,55.94487467422458,-3.1853674348058103,-3.3352862511674104,233.74263364587762
55.94487467422458,-3.1853674348058103,SE,55.94466254219022,-3.1851553027714545,-3.3352862511674104,232.49263364587762
55.94466254219022,-3.1851553027714545,NE,55.94487467422458,-3.1849431707370988,-3.3352862511674104,231.24263364587762
55.94487467422458,-3.1849431707370988,WNW,55.94498947925429,-3.185220334596852,-3.3352862511674104,229.99263364587762
55.94498947925429,-3.185220334596852,NE,55.945201611288645,-3.1850082025624964,-3.3352862511674104,228.74263364587762
55.945201611288645,-3.1850082025624964,ESE,55.945086806258935,-3.184731038702743,-3.3352862511674104,227.49263364587762
55.945086806258935,-3.184731038702743,NE,55.94529893829329,-3.184518906668387,-3.3352862511674104,226.24263364587762
55.94529893829329,-3.184518906668387,WSW,55.94518413326358,-3.1847960705281406,-3.3352862511674104,224.99263364587762
55.94518413326358,-3.1847960705281406,NNW,55.94546129712334,-3.18491087555785,-3.3352862511674104,223.74263364587762
55.94546129712334,-3.18491087555785,ENE,55.94557610215305,-3.1846337116980967,-3.3352862511674104,222.49263364587762
55.94557610215305,-3.1846337116980967,S,55.945276102153045,-3.1846337116980967,-3.3352862511674104,221.24263364587762
55.945276102153045,-3.1846337116980967,ESE,55.945161297123335,-3.1843565478383433,-3.3352862511674104,219.99263364587762
55.945161297123335,-3.1843565478383433,WSW,55.945046492093624,-3.1846337116980967,-3.3352862511674104,218.74263364587762
55.945046492093624,-3.1846337116980967,SW,55.94483436005927,-3.1848458437324525,-3.3352862511674104,217.49263364587762
55.94483436005927,-3.1848458437324525,NE,55.945046492093624,-3.1846337116980967,-3.3352862511674104,216.24263364587762
55.945046492093624,-3.1846337116980967,NNE,55.94532365595338,-3.184518906668387,-3.3352862511674104,214.99263364587762
55.94532365595338,-3.184518906668387,W,55.94532365595338,-3.1848189066683874,-3.3352862511674104,213.74263364587762
55.94532365595338,-3.1848189066683874,NE,55.94553578798774,-3.1846067746340316,-3.3352862511674104,212.49263364587762
55.94553578798774,-3.1846067746340316,SSW,55.94525862412798,-3.184721579663741,-3.3352862511674104,211.24263364587762
55.94525862412798,-3.184721579663741,ENE,55.94537342915769,-3.1844444158039877,-3.3352862511674104,209.99263364587762
55.94537342915769,-3.1844444158039877,WNW,55.9454882341874,-3.184721579663741,-3.3352862511674104,208.74263364587762
55.9454882341874,-3.184721579663741,WSW,55.94537342915769,-3.1849987435234945,-3.3352862511674104,207.49263364587762
55.94537342915769,-3.1849987435234945,SSE,55.945096265297934,-3.184883938493785,-3.3352862511674104,206.24263364587762
55.945096265297934,-3.184883938493785,WSW,55.944981460268224,-3.1851611023535384,-3.3352862511674104,204.99263364587762
55.944981460268224,-3.1851611023535384,WSW,55.94486665523851,-3.185438266213292,-3.3352862511674104,203.74263364587762
55.94486665523851,-3.185438266213292,N,55.945166655238516,-3.185438266213292,-3.3352862511674104,202.49263364587762
55.945166655238516,-3.185438266213292,SW,55.94495452320416,-3.1856503982476476,-3.3352862511674104,201.24263364587762
55.94495452320416,-3.1856503982476476,E,55.94495452320416,-3.1853503982476474,-3.3352862511674104,199.99263364587762
55.94495452320416,-3.1853503982476474,S,55.94465452320416,-3.1853503982476474,-3.3352862511674104,198.74263364587762
55.94465452320416,-3.1853503982476474,S,55.944354523204154,-3.1853503982476474,-3.3352862511674104,197.49263364587762
55.944354523204154,-3.1853503982476474,NNE,55.94463168706391,-3.185235593217938,-3.3352862511674104,196.24263364587762
55.94463168706391,-3.185235593217938,ENE,55.94474649209362,-3.1849584293581845,-3.3352862511674104,194.99263364587762
55.94474649209362,-3.1849584293581845,W,55.94474649209362,-3.1852584293581847,-3.3352862511674104,193.74263364587762
55.94474649209362,-3.1852584293581847,SE,55.944534360059265,-3.185046297323829,-3.3352862511674104,192.49263364587762
55.944534360059265,-3.185046297323829,NNW,55.94481152391902,-3.1851611023535384,-3.3352862511674104,191.24263364587762
55.94481152391902,-3.1851611023535384,N,55.945111523919024,-3.1851611023535384,-3.3352862511674104,189.99263364587762
55.945111523919024,-3.1851611023535384,NW,55.94532365595338,-3.185373234387894,-3.3352862511674104,188.74263364587762
55.94532365595338,-3.185373234387894,NE,55.94553578798774,-3.1851611023535384,-3.3352862511674104,187.49263364587762
55.94553578798774,-3.1851611023535384,ENE,55.94565059301745,-3.184883938493785,-3.3352862511674104,186.24263364587762
55.94565059301745,-3.184883938493785,E,55.94565059301745,-3.184583938493785,-3.3352862511674104,184.99263364587762
55.94565059301745,-3.184583938493785,NNW,55.945927756877204,-3.1846987435234944,-3.3352862511674104,183.74263364587762
55.945927756877204,-3.1846987435234944,NNW,55.94620492073696,-3.184813548553204,-3.3352862511674104,182.49263364587762
55.94620492073696,-3.184813548553204,SSE,55.945927756877204,-3.1846987435234944,-3.3352862511674104,181.24263364587762
55.945927756877204,-3.1846987435234944,SSE,55.94565059301745,-3.184583938493785,-3.3352862511674104,179.99263364587762
55.94565059301745,-3.184583938493785,NNW,55.945927756877204,-3.1846987435234944,-3.3352862511674104,178.74263364587762
55.945927756877204,-3.1846987435234944,SSW,55.94565059301745,-3.184813548553204,-3.3352862511674104,177.49263364587762
55.94565059301745,-3.184813548553204,E,55.94565059301745,-3.1845135485532037,-3.3352862511674104,176.24263364587762
55.94565059301745,-3.1845135485532037,NNW,55.945927756877204,-3.184628353582913,-3.3352862511674104,174.99263364587762
55.945927756877204,-3.184628353582913,N,55.94622775687721,-3.184628353582913,-3.3352862511674104,173.74263364587762
55.94622775687721,-3.184628353582913,SSE,55.94595059301745,-3.1845135485532037,-3.3352862511674104,172.49263364587762
55.94595059301745,-3.1845135485532037,W,55.94595059301745,-3.184813548553204,-3.3352862511674104,171.24263364587762
55.94595059301745,-3.184813548553204,SSE,55.945673429157694,-3.1846987435234944,-3.3352862511674104,169.99263364587762
55.945673429157694,-3.1846987435234944,NE,55.94588556119205,-3.1844866114891386,-3.3352862511674104,168.74263364587762
55.94588556119205,-3.1844866114891386,S,55.94558556119205,-3.1844866114891386,-3.3352862511674104,167.49263364587762
55.94558556119205,-3.1844866114891386,SSE,55.94530839733229,-3.184371806459429,-3.3352862511674104,166.24263364587762
55.94530839733229,-3.184371806459429,SSW,55.945031233472534,-3.1844866114891386,-3.3352862511674104,164.99263364587762
55.945031233472534,-3.1844866114891386,NNE,55.94530839733229,-3.184371806459429,-3.3352862511674104,163.74263364587762
55.94530839733229,-3.184371806459429,WNW,55.945423202362,-3.1846489703191825,-3.3352862511674104,162.49263364587762
55.945423202362,-3.1846489703191825,NE,55.94563533439636,-3.1844368382848267,-3.3352862511674104,161.24263364587762
55.94563533439636,-3.1844368382848267,NNE,55.945912498256114,-3.184322033255117,-3.3352862511674104,159.99263364587762
55.945912498256114,-3.184322033255117,WSW,55.9457976932264,-3.1845991971148706,-3.3352862511674104,158.74263364587762
55.9457976932264,-3.1845991971148706,SSE,55.94552052936665,-3.184484392085161,-3.3352862511674104,157.49263364587762
55.94552052936665,-3.184484392085161,NNE,55.9457976932264,-3.1843695870554516,-3.3352862511674104,156.24263364587762
55.9457976932264,-3.1843695870554516,SSW,55.94552052936665,-3.184484392085161,-3.3352862511674104,154.99263364587762
55.94552052936665,-3.184484392085161,WNW,55.94563533439636,-3.1847615559449145,-3.3352862511674104,153.74263364587762
55.94563533439636,-3.1847615559449145,W,55.94563533439636,-3.1850615559449147,-3.3352862511674104,152.49263364587762
55.94563533439636,-3.1850615559449147,W,55.94563533439636,-3.185361555944915,-3.3352862511674104,151.24263364587762
55.94563533439636,-3.185361555944915,WSW,55.94552052936665,-3.1856387198046683,-3.3352862511674104,149.99263364587762
55.94552052936665,-3.1856387198046683,SW,55.94530839733229,-3.185850851839024,-3.3352862511674104,148.74263364587762
55.94530839733229,-3.185850851839024,SE,55.945096265297934,-3.1856387198046683,-3.3352862511674104,147.49263364587762
55.945096265297934,-3.1856387198046683,N,55.94539626529794,-3.1856387198046683,-3.3352862511674104,146.24263364587762
55.94539626529794,-3.1856387198046683,WNW,55.94551107032765,-3.1859158836644217,-3.3352862511674104,144.99263364587762
55.94551107032765,-3.1859158836644217,E,55.94551107032765,-3.1856158836644215,-3.3352862511674104,143.74263364587762
55.94551107032765,-3.1856158836644215,WNW,55.94562587535736,-3.185893047524175,-3.3352862511674104,142.49263364587762
55.94562587535736,-3.185893047524175,WNW,55.94574068038707,-3.1861702113839283,-3.3352862511674104,141.24263364587762
55.94574068038707,-3.1861702113839283,SE,55.94552854835271,-3.1859580793495725,-3.3352862511674104,139.99263364587762
55.94552854835271,-3.1859580793495725,NW,55.94574068038707,-3.1861702113839283,-3.3352862511674104,138.74263364587762
55.94574068038707,-3.1861702113839283,S,55.945440680387065,-3.1861702113839283,-3.3352862511674104,137.49263364587762
55.945440680387065,-3.1861702113839283,NE,55.94565281242142,-3.1859580793495725,-3.3352862511674104,136.24263364587762
55.94565281242142,-3.1859580793495725,SE,55.945440680387065,-3.1857459473152168,-3.3352862511674104,134.99263364587762
55.945440680387065,-3.1857459473152168,E,55.945440680387065,-3.1854459473152166,-3.3352862511674104,133.74263364587762
55.945440680387065,-3.1854459473152166,NNE,55.94571784424682,-3.185331142285507,-3.3352862511674104,132.49263364587762
55.94571784424682,-3.185331142285507,NW,55.94592997628118,-3.185543274319863,-3.3352862511674104,131.24263364587762
55.94592997628118,-3.185543274319863,ESE,55.94581517125147,-3.1852661104601094,-3.3352862511674104,129.99263364587762
55.94581517125147,-3.1852661104601094,NW,55.946027303285824,-3.185478242494465,-3.3352862511674104,128.74263364587762
55.946027303285824,-3.185478242494465,W,55.946027303285824,-3.1857782424944654,-3.3352862511674104,127.49263364587762
55.946027303285824,-3.1857782424944654,SSE,55.94575013942607,-3.185663437464756,-3.3352862511674104,126.24263364587762
55.94575013942607,-3.185663437464756,ESE,55.94563533439636,-3.1853862736050025,-3.3352862511674104,124.99263364587762
55.94563533439636,-3.1853862736050025,ESE,55.94552052936665,-3.185109109745249,-3.3352862511674104,123.74263364587762
55.94552052936665,-3.185109109745249,WNW,55.94563533439636,-3.1853862736050025,-3.3352862511674104,122.49263364587762
55.94563533439636,-3.1853862736050025,ESE,55.94552052936665,-3.185109109745249,-3.3352862511674104,121.24263364587762
55.94552052936665,-3.185109109745249,SE,55.94530839733229,-3.1848969777108933,-3.3352862511674104,119.99263364587762
55.94530839733229,-3.1848969777108933,S,55.94500839733229,-3.1848969777108933,-3.3352862511674104,118.74263364587762
55.94500839733229,-3.1848969777108933,NNE,55.945285561192044,-3.184782172681184,-3.3352862511674104,117.49263364587762
55.945285561192044,-3.184782172681184,S,55.94498556119204,-3.184782172681184,-3.3352862511674104,116.24263364587762
55.94498556119204,-3.184782172681184,SE,55.944773429157685,-3.184570040646828,-3.3352862511674104,114.99263364587762
55.944773429157685,-3.184570040646828,NNE,55.94505059301744,-3.1844552356171185,-3.3352862511674104,113.74263364587762
55.94505059301744,-3.1844552356171185,NNE,55.9453277568772,-3.184340430587409,-3.3352862511674104,112.49263364587762
55.9453277568772,-3.184340430587409,WSW,55.94521295184749,-3.1846175944471624,-3.3352862511674104,111.24263364587762
55.94521295184749,-3.1846175944471624,ESE,55.94509814681778,-3.184340430587409,-3.3352862511674104,109.99263364587762
55.94509814681778,-3.184340430587409,WNW,55.94521295184749,-3.1846175944471624,-3.3352862511674104,108.74263364587762
55.94521295184749,-3.1846175944471624,WNW,55.9453277568772,-3.184894758306916,-3.3352862511674104,107.49263364587762
55.9453277568772,-3.184894758306916,NNE,55.945604920736955,-3.1847799532772063,-3.3352862511674104,106.24263364587762
55.945604920736955,-3.1847799532772063,S,55.94530492073695,-3.1847799532772063,-3.3352862511674104,104.99263364587762
55.94530492073695,-3.1847799532772063,NNE,55.94558208459671,-3.184665148247497,-3.3352862511674104,103.74263364587762
55.94558208459671,-3.184665148247497,NE,55.945794216631064,-3.184453016213141,-3.3352862511674104,102.49263364587762
55.945794216631064,-3.184453016213141,WSW,55.945679411601354,-3.1847301800728944,-3.3352862511674104,101.24263364587762
55.945679411601354,-3.1847301800728944,NW,55.94589154363571,-3.18494231210725,-3.3352862511674104,99.99263364587762
55.94589154363571,-3.18494231210725,WSW,55.945776738606,-3.1852194759670036,-3.3352862511674104,98.74263364587762
55.945776738606,-3.1852194759670036,E,55.945776738606,-3.1849194759670034,-3.3352862511674104,97.49263364587762
55.945776738606,-3.1849194759670034,S,55.945476738606,-3.1849194759670034,-3.3352862511674104,96.24263364587762
55.945476738606,-3.1849194759670034,NW,55.94568887064035,-3.185131608001359,-3.3352862511674104,94.99263364587762
55.94568887064035,-3.185131608001359,S,55.94538887064035,-3.185131608001359,-3.3352862511674104,93.74263364587762
55.94538887064035,-3.185131608001359,W,55.94538887064035,-3.1854316080013594,-3.3352862511674104,92.49263364587762
55.94538887064035,-3.1854316080013594,WNW,55.94550367567006,-3.185708771861113,-3.3352862511674104,91.24263364587762
55.94550367567006,-3.185708771861113,ESE,55.94538887064035,-3.1854316080013594,-3.3352862511674104,89.99263364587762
55.94538887064035,-3.1854316080013594,E,55.94538887064035,-3.185131608001359,-3.3352862511674104,88.74263364587762
55.94538887064035,-3.185131608001359,WNW,55.94550367567006,-3.1854087718611126,-3.3352862511674104,87.49263364587762
55.94550367567006,-3.1854087718611126,E,55.94550367567006,-3.1851087718611124,-3.3352862511674104,86.24263364587762
55.94550367567006,-3.1851087718611124,NW,55.94571580770442,-3.185320903895468,-3.3352862511674104,84.99263364587762
55.94571580770442,-3.185320903895468,E,55.94571580770442,-3.185020903895468,-3.3352862511674104,83.74263364587762
55.94571580770442,-3.185020903895468,E,55.94571580770442,-3.184720903895468,-3.3352862511674104,82.49263364587762
55.94571580770442,-3.184720903895468,SW,55.94550367567006,-3.1849330359298236,-3.3352862511674104,81.24263364587762
55.94550367567006,-3.1849330359298236,W,55.94550367567006,-3.1852330359298238,-3.3352862511674104,79.99263364587762
55.94550367567006,-3.1852330359298238,SSW,55.945226511810304,-3.1853478409595333,-3.3352862511674104,78.74263364587762
55.945226511810304,-3.1853478409595333,SSE,55.94494934795055,-3.1852330359298238,-3.3352862511674104,77.49263364587762
55.94494934795055,-3.1852330359298238,WNW,55.94506415298026,-3.185510199789577,-3.3352862511674104,76.24263364587762
55.94506415298026,-3.185510199789577,ENE,55.94517895800997,-3.1852330359298238,-3.3352862511674104,74.99263364587762
55.94517895800997,-3.1852330359298238,SSW,55.94490179415021,-3.1853478409595333,-3.3352862511674104,73.74263364587762
55.94490179415021,-3.1853478409595333,SW,55.944689662115856,-3.185559972993889,-3.3352862511674104,72.49263364587762
55.944689662115856,-3.185559972993889,SSW,55.9444124982561,-3.1856747780235986,-3.3352862511674104,71.24263364587762
55.9444124982561,-3.1856747780235986,ENE,55.94452730328581,-3.185397614163845,-3.3352862511674104,69.99263364587762
55.94452730328581,-3.185397614163845,S,55.94422730328581,-3.185397614163845,-3.3352862511674104,68.74263364587762
55.94422730328581,-3.185397614163845,WSW,55.944112498256096,-3.1856747780235986,-3.3352862511674104,67.49263364587762
55.944112498256096,-3.1856747780235986,ENE,55.94422730328581,-3.185397614163845,-3.3352862511674104,66.24263364587762
55.94422730328581,-3.185397614163845,NW,55.94443943532016,-3.185609746198201,-3.3352862511674104,64.99263364587762
55.94443943532016,-3.185609746198201,SE,55.94422730328581,-3.185397614163845,-3.3352862511674104,63.74263364587762
55.94422730328581,-3.185397614163845,S,55.943927303285804,-3.185397614163845,-3.3352862511674104,62.49263364587762
55.943927303285804,-3.185397614163845,ENE,55.944042108315514,-3.1851204503040917,-3.3352862511674104,61.24263364587762
55.944042108315514,-3.1851204503040917,ESE,55.943927303285804,-3.1848432864443383,3.488723331185775,92.01899095810434
55.943927303285804,-3.1848432864443383,NE,55.94413943532016,-3.1846311544099826,3.488723331185775,90.76899095810434
55.94413943532016,-3.1846311544099826,NNW,55.94441659917992,-3.184745959439692,3.488723331185775,89.51899095810434
55.94441659917992,-3.184745959439692,E,55.94441659917992,-3.184445959439692,3.488723331185775,88.26899095810434
55.94441659917992,-3.184445959439692,NNE,55.94469376303967,-3.1843311544099824,3.488723331185775,87.01899095810434
55.94469376303967,-3.1843311544099824,N,55.944993763039676,-3.1843311544099824,3.488723331185775,85.76899095810434
55.944993763039676,-3.1843311544099824,S,55.94469376303967,-3.1843311544099824,3.488723331185775,84.51899095810434
55.94469376303967,-3.1843311544099824,W,55.94469376303967,-3.1846311544099826,3.488723331185775,83.26899095810434
55.94469376303967,-3.1846311544099826,NNW,55.94497092689943,-3.184745959439692,3.488723331185775,82.01899095810434
55.94497092689943,-3.184745959439692,W,55.94497092689943,-3.1850459594396923,3.488723331185775,80.76899095810434
55.94497092689943,-3.1850459594396923,SW,55.94475879486507,-3.185258091474048,3.488723331185775,79.51899095810434
55.94475879486507,-3.185258091474048,WSW,55.94464398983536,-3.1855352553338014,3.488723331185775,78.26899095810434
55.94464398983536,-3.1855352553338014,E,55.94464398983536,-3.1852352553338013,3.488723331185775,77.01899095810434
55.94464398983536,-3.1852352553338013,S,55.94434398983536,-3.1852352553338013,3.488723331185775,75.76899095810434
55.94434398983536,-3.1852352553338013,NW,55.94455612186972,-3.185447387368157,3.488723331185775,74.51899095810434
55.94455612186972,-3.185447387368157,WSW,55.944441316840006,-3.1857245512279104,3.488723331185775,73.26899095810434
55.944441316840006,-3.1857245512279104,WSW,55.944326511810296,-3.186001715087664,3.488723331185775,72.01899095810434
55.944326511810296,-3.186001715087664,NNW,55.94460367567005,-3.1861165201173733,49.0734076834347,76.20096604855691
55.94460367567005,-3.1861165201173733,SW,55.944391543635696,-3.186328652151729,49.0734076834347,74.95096604855691
55.944391543635696,-3.186328652151729,SSW,55.94411437977594,-3.1864434571814386,49.0734076834347,73.70096604855691
55.94411437977594,-3.1864434571814386,S,55.94381437977594,-3.1864434571814386,64.48965813681103,117.88867600235915
55.94381437977594,-3.1864434571814386,SW,55.94360224774158,-3.1866555892157944,64.48965813681103,116.63867600235915
55.94360224774158,-3.1866555892157944,NNW,55.94387941160134,-3.186770394245504,95.59864438356888,198.02561448513967
55.94387941160134,-3.186770394245504,S,55.943579411601334,-3.186770394245504,95.59864438356888,196.77561448513967
55.943579411601334,-3.186770394245504,ENE,55.943694216631044,-3.1864932303857505,95.59864438356888,195.52561448513967
55.943694216631044,-3.1864932303857505,SE,55.94348208459669,-3.1862810983513947,130.38143746081704,253.18711869782157
55.94348208459669,-3.1862810983513947,E,55.94348208459669,-3.1859810983513945,130.38143746081704,251.93711869782157
55.94348208459669,-3.1859810983513945,SW,55.94326995256233,-3.1861932303857503,130.38143746081704,250.68711869782157
55.94326995256233,-3.1861932303857503,SSW,55.942992788702576,-3.18630803541546,251.61405423235104,258.4568152215647
55.942992788702576,-3.18630803541546,SSW,55.94271562484282,-3.1864228404451693,251.61405423235104,257.2068152215647
55.94271562484282,-3.1864228404451693,N,55.94301562484282,-3.1864228404451693,251.61405423235104,255.95681522156468
55.94301562484282,-3.1864228404451693,SSW,55.942738460983065,-3.186537645474879,251.61405423235104,254.70681522156468
55.942738460983065,-3.186537645474879,W,55.942738460983065,-3.186837645474879,314.86408403524246,311.20091594913447
55.942738460983065,-3.186837645474879,ESE,55.942623655953355,-3.1865604816151256,314.86408403524246,309.95091594913447
55.942623655953355,-3.1865604816151256,N,55.94292365595336,-3.1865604816151256,314.86408403524246,308.70091594913447
55.94292365595336,-3.1865604816151256,SW,55.942711523919,-3.1867726136494814,314.86408403524246,307.45091594913447
55.942711523919,-3.1867726136494814,NE,55.94292365595336,-3.1865604816151256,314.86408403524246,306.20091594913447
55.94292365595336,-3.1865604816151256,SE,55.942711523919,-3.18634834958077,314.86408403524246,304.95091594913447
55.942711523919,-3.18634834958077,W,55.942711523919,-3.18664834958077,314.86408403524246,303.70091594913447
55.942711523919,-3.18664834958077,ENE,55.94282632894871,-3.1863711857210166,314.86408403524246,302.45091594913447
55.94282632894871,-3.1863711857210166,N,55.943126328948715,-3.1863711857210166,314.86408403524246,301.20091594913447
55.943126328948715,-3.1863711857210166,N,55.94342632894872,-3.1863711857210166,314.86408403524246,299.95091594913447
55.94342632894872,-3.1863711857210166,NW,55.943638460983074,-3.1865833177553724,314.86408403524246,298.70091594913447
55.943638460983074,-3.1865833177553724,NNW,55.94391562484283,-3.186698122785082,314.86408403524246,297.45091594913447
55.94391562484283,-3.186698122785082,WSW,55.94380081981312,-3.1869752866448353,314.86408403524246,296.20091594913447
55.94380081981312,-3.1869752866448353,ENE,55.94391562484283,-3.186698122785082,314.86408403524246,294.95091594913447
55.94391562484283,-3.186698122785082,ENE,55.94403042987254,-3.1864209589253285,314.86408403524246,293.70091594913447
55.94403042987254,-3.1864209589253285,N,55.944330429872544,-3.1864209589253285,314.86408403524246,292.45091594913447
55.944330429872544,-3.1864209589253285,E,55.944330429872544,-3.1861209589253283,314.86408403524246,291.20091594913447
55.944330429872544,-3.1861209589253283,ESE,55.94421562484283,-3.185843795065575,314.86408403524246,289.95091594913447
55.94421562484283,-3.185843795065575,ENE,55.944330429872544,-3.1855666312058215,314.86408403524246,288.70091594913447
55.944330429872544,-3.1855666312058215,S,55.94403042987254,-3.1855666312058215,314.86408403524246,287.45091594913447
55.94403042987254,-3.1855666312058215,SSE,55.943753266012784,-3.185451826176112,314.86408403524246,286.20091594913447
55.943753266012784,-3.185451826176112,NNE,55.94403042987254,-3.1853370211464025,314.86408403524246,284.95091594913447
55.94403042987254,-3.1853370211464025,W,55.94403042987254,-3.1856370211464027,314.86408403524246,283.70091594913447
55.94403042987254,-3.1856370211464027,SW,55.943818297838185,-3.1858491531807585,314.86408403524246,282.45091594913447
